303003 - 1 for period 24 to 31
403005,26, Stock Issue,76900,23/03/2011,46350.8838,,W10020 x 3 @ 15450.2946 IV Unity,Theater
403005,26, Stock Issue,76901,23/03/2011,30900.5892,,W10020 x 2 @ 15450.2946 Generator Room Workshop.,Engineering Section ( Garage)
403005,26, Stock Issue,76902,23/03/2011,30900.5892,,W10020 x 2 @ 15450.2946 IV Unity,Theater
403005,26, Stock Issue,76903,23/03/2011,46350.8838,,W10020 x 3 @ 15450.2946 Generator Room Workshop.,Engineering Section ( Garage)
403005,26, Stock Issue,76904,23/03/2011,30900.5892,,W10020 x 2 @ 15450.2946 IV Unity,Theater
403005,26, Stock Issue,76940,25/03/2011,3675,,W02024 x 3 @ 1225.0000 maintainamce,Old Staff Houses
403005,26, Stock Adjustment,5991,25/03/2011,,36750,W02024 x 30 @ 1225.0000 Error in posting,
403005,26, Stock Issue,76941,25/03/2011,2450,,W02024 x 2 @ 1225.0000 maintainamce,HLH other invoices
403005,26, Stock Issue,76942,25/03/2011,97500,,W02018 x 1 @ 97500.0000 maintainamce,Old Staff Houses
403005,26, Stock Issue,76943,25/03/2011,1680,,W02009 x 2 @ 840.0000 maintainamce,HLH other invoices
403005,26, Stock Issue,76944,25/03/2011,10600,,W02296 x 1 @ 10600.0000 maintainamce,HLH other invoices
403005,26, Stock Issue,76945,25/03/2011,960,,W02040 x 1 @ 960.0000 maintainamce,HLH other invoices
403005,26, Stock Issue,76947,25/03/2011,126000,,W02019 x 1 @ 126000.0000 maintainamce,Old Staff Houses
403005,26, Stock Issue,76948,25/03/2011,16800,,W02070 x 1 @ 16800.0000 maintainamce,HLH other invoices
403005,26, Stock Issue,76949,25/03/2011,15450.2946,,W10020 x 1 @ 15450.2946 maintainamce,Theater
403005,26, Stock Issue,76951,25/03/2011,9500,,W03018 x 1 @ 9500.0000 maintainamce,Old Staff Houses
403005,26, Stock Issue,76952,25/03/2011,19000,,W03018 x 2 @ 9500.0000 maintainamce,New Staff Houses
403005,26, Stock Issue,76953,25/03/2011,2778.2856,,W03019 x 2 @ 1389.1428 maintainamce,Surgical Ward 2 (Orthopedic Ward)
403005,26, Stock Issue,76954,25/03/2011,2778.2856,,W03019 x 2 @ 1389.1428 maintainamce,Old Staff Houses
403005,26, Stock Issue,76955,25/03/2011,0,,W7717 x 1 @ 0.0000 maintainamce,Amani Ward
403005,26, Stock Issue,76956,25/03/2011,2483.3898,,W030142 x 1 @ 2483.3898 maintainamce,Radiology Department
403005,26, Stock Issue,76962,25/03/2011,2264.6186,,W03020 x 2 @ 1132.3093 maintainamce,Medical Ward 2 (TB Ward)
403005,26, Stock Issue,99398,28/03/2011,9746.8,,W03013 x 2 @ 4873.4000 maintainance,New Staff Houses
403005,26, Stock Issue,77563,30/03/2011,9500,,W03018 x 1 @ 9500.0000 maintainance,Old Staff Houses
403005,26, Stock Issue,77564,30/03/2011,12600,,W02179 x 1 @ 12600.0000 maintainance,New Staff Houses
403005,26, Stock Issue,77566,30/03/2011,6793.8558,,W03020 x 6 @ 1132.3093 maintainance,Medical Ward 2 (TB Ward)
403005,26, Stock Issue,77567,30/03/2011,72000,,W02590 x 2 @ 36000.0000 maintainance,Guest House 
403005,26, Stock Issue,77568,30/03/2011,36000,,W02590 x 1 @ 36000.0000 maintainance,Old Staff Houses
403005,26, Stock Issue,77569,30/03/2011,36000,,W02590 x 1 @ 36000.0000 maintainance,Guest House 
403005,26, Stock Issue,77570,30/03/2011,36000,,W02590 x 1 @ 36000.0000 maintainance,Child Care Unit
403005,26, Stock Issue,77571,30/03/2011,2778.2856,,W03019 x 2 @ 1389.1428 maintainance,New Staff Houses
403005,26, Stock Issue,77577,30/03/2011,307270.5882,,W02584 x 6 @ 51211.7647 maintainance,Haydom School of Nursing
403005,26, Stock Issue,77591,30/03/2011,52000,,W33560 x 8 @ 6500.0000 maintainance,Haydom School of Nursing
403005,26, Stock Issue,77592,30/03/2011,71500,,W33560 x 11 @ 6500.0000 maintainance,New Staff Houses
403005,26, Stock Issue,77593,30/03/2011,65000,,W33560 x 10 @ 6500.0000 maintainance,Old Staff Houses
403005,26, Stock Issue,77594,30/03/2011,32500,,W33560 x 5 @ 6500.0000 maintainance,Medical Ward 2 (TB Ward)
403005,26, Stock Issue,77595,30/03/2011,13000,,W33560 x 2 @ 6500.0000 maintainance,Child Care Unit
403005,26, Stock Issue,77598,30/03/2011,19500,,W33560 x 3 @ 6500.0000 maintainance,Guest House 
403005,26, Stock Issue,77601,30/03/2011,7450.1694,,W030142 x 3 @ 2483.3898 maintainance,Old Staff Houses
403005,26, Stock Issue,77602,30/03/2011,9933.5592,,W030142 x 4 @ 2483.3898 maintainance,Guest House 
403005,26, Stock Issue,77603,30/03/2011,2483.3898,,W030142 x 1 @ 2483.3898 maintainance,Old Staff Houses
403005,26, Stock Issue,77604,30/03/2011,3800,,W03007 x 4 @ 950.0000 maintainance,Old Staff Houses
403005,26, Stock Issue,77606,30/03/2011,113928.5714,,W03022 x 1 @ 113928.5714 maintainance,Generator HLH
403005,26, Stock Issue,77608,30/03/2011,1132.3093,,W03020 x 1 @ 1132.3093 Maintanance,Medical Ward 1 (Old Ward)
403005,26, Stock Issue,77617,30/03/2011,4966.7796,,W030142 x 2 @ 2483.3898 maintainance,Old Staff Houses
403005,26, Stock Issue,77618,30/03/2011,2500,,W03013 x 1 @ 2500.0000 maintainance,Medical Ward 1 (Old Ward)
403005,26, Stock Issue,77620,30/03/2011,2264.6186,,W03020 x 2 @ 1132.3093 maintainance,Laboratory Department
403005,26, Purchase Invoice,1162,30/03/2011,14245.8363,,200-501 - GRN 9246 - W03020 x 9 x  price var of 1,582.87,
403005,26, Purchase Invoice,1162,30/03/2011,2373.4,,200-501 - GRN 9254 - W03013 x 1 x  price var of 2,373.40,
403005,26, Stock Issue,99464,30/03/2011,16800,,W02056 x 1 @ 16800.0000 maintanance,Laundry Department
403005,26, Stock Issue,78410,31/03/2011,5430.36,,W03020 x 2 @ 2715.1800 maintainamce,Medical Ward 2 (TB Ward)
403005,26, Stock Adjustment,5998,31/03/2011,,41772,W03016 x 25 @ 1670.8800 Error in posting,
403005,26, Stock Issue,78411,31/03/2011,3341.76,,W03016 x 2 @ 1670.8800 maintainamce,Old Staff Houses
403005,26, Stock Issue,78412,31/03/2011,1670.88,,W03016 x 1 @ 1670.8800 maintainamce,Medical Ward 2 (TB Ward)
403005, 26, Period Total,,,5791858.0743
403005,27, Stock Issue,78491,01/04/2011,36000,,W02590 x 1 @ 36000.0000 maintainance,Guest House 
403005,27, Stock Issue,78500,01/04/2011,753000,,W01213 x 15 @ 50200.0000 Cooking,Guest House 
403005,27, Stock Issue,78506,01/04/2011,100400,,W01213 x 2 @ 50200.0000 sold to private,Old Staff Houses
403005,27, Stock Issue,78516,01/04/2011,178000,,W02689 x 10 @ 17800.0000 maintainance,Gendabi Health Center
403005,27, Stock Issue,78518,01/04/2011,89000,,W02689 x 5 @ 17800.0000 maintanance,Theater
403005,27, Stock Issue,78519,01/04/2011,178000,,W02689 x 10 @ 17800.0000 maintainance,Theater
403005,27, Stock Issue,78520,01/04/2011,53400,,W02689 x 3 @ 17800.0000 maintainance,Haydom School of Nursing
403005,27, Stock Issue,78524,01/04/2011,35600,,W02689 x 2 @ 17800.0000 maintainance,Old Staff Houses
403005,27, Stock Issue,78525,01/04/2011,17800,,W02689 x 1 @ 17800.0000 maintainance,Engineering Section ( Garage)
403005,27, Stock Issue,99401,02/04/2011,9746.8,,W03013 x 2 @ 4873.4000 maintainance,Old Staff Houses
403005,27, Stock Issue,104550,02/04/2011,1680,,W02009 x 2 @ 840.0000 maintanance,Theater
403005,27, Stock Issue,99467,04/04/2011,16800,,W02056 x 1 @ 16800.0000 maintainance,Medical Ward 1 (Old Ward)
403005,27, Stock Issue,79669,05/04/2011,21721.44,,W03020 x 8 @ 2715.1800 maintainamce,Theater
403005,27, Stock Issue,79671,05/04/2011,2715.18,,W03020 x 1 @ 2715.1800 maintainamce,Old Staff Houses
403005,27, Stock Issue,79672,05/04/2011,10035.0512,,W03019 x 4 @ 2508.7628 maintainamce,Old Staff Houses
403005,27, Stock Issue,79673,05/04/2011,2508.7628,,W03019 x 1 @ 2508.7628 maintainamce,New Staff Houses
403005,27, Stock Issue,79674,05/04/2011,7526.2884,,W03019 x 3 @ 2508.7628 maintainamce,Theater
403005,27, Stock Issue,79675,05/04/2011,2508.7628,,W03019 x 1 @ 2508.7628 maintainamce,Child Care Unit
403005,27, Stock Issue,79677,05/04/2011,5017.5256,,W03019 x 2 @ 2508.7628 maintainamce,HLH Book shop
403005,27, Stock Issue,79678,05/04/2011,16708.8,,W03016 x 10 @ 1670.8800 maintainamce,Old Staff Houses
403005,27, Stock Issue,79679,05/04/2011,16708.8,,W03016 x 10 @ 1670.8800 maintainamce,Maternity Ward
403005,27, Stock Issue,79680,05/04/2011,16708.8,,W03016 x 10 @ 1670.8800 maintainamce,Theater
403005,27, Stock Issue,79681,05/04/2011,16708.8,,W03016 x 10 @ 1670.8800 maintainamce,Guest House 
403005,27, Stock Issue,79682,05/04/2011,15037.92,,W03016 x 9 @ 1670.8800 maintainamce,Surgical Ward 1 (General Ward)
403005,27, Stock Issue,79683,05/04/2011,1670.88,,W03016 x 1 @ 1670.8800 maintainamce,Medical Ward 2 (TB Ward)
403005,27, Stock Issue,79684,05/04/2011,8354.4,,W03016 x 5 @ 1670.8800 maintainamce,Theater
403005,27, Stock Issue,79685,05/04/2011,3341.76,,W03016 x 2 @ 1670.8800 maintainamce,Old Staff Houses
403005,27, Stock Issue,79686,05/04/2011,1670.88,,W03016 x 1 @ 1670.8800 maintainamce,Medical Ward 2 (TB Ward)
403005,27, Stock Issue,79689,05/04/2011,34673.253,,W10031 x 10 @ 3467.3253 maintainamce,Old Staff Houses
403005,27, Stock Issue,79690,05/04/2011,34673.253,,W10031 x 10 @ 3467.3253 maintainamce,Medical Ward 2 (TB Ward)
403005,27, Stock Issue,79691,05/04/2011,34673.253,,W10031 x 10 @ 3467.3253 maintainamce,ICU
403005,27, Stock Issue,79692,05/04/2011,45075.2289,,W10031 x 13 @ 3467.3253 maintainamce,Surgical Ward 1 (General Ward)
403005,27, Stock Issue,79697,05/04/2011,35600,,W02689 x 2 @ 17800.0000 maintainamce,Theater
403005,27, Stock Issue,79700,05/04/2011,36000,,W02590 x 1 @ 36000.0000 maintainamce,Guest House 
403005,27, Stock Issue,79701,05/04/2011,50200,,W01213 x 1 @ 50200.0000 maintainamce,Old Staff Houses
403005,27, Stock Issue,79702,05/04/2011,0,,W02030 x 4 @ 0.0000 maintainamce,OP department
403005,27, Stock Issue,79703,05/04/2011,228000,,W02671 x 4 @ 57000.0000 maintainamce,Old Staff Houses
403005,27, Stock Issue,79704,05/04/2011,171000,,W02671 x 3 @ 57000.0000 maintainamce,Haydom School of Nursing
403005,27, Stock Issue,79705,05/04/2011,114000,,W02671 x 2 @ 57000.0000 maintainamce,Lena Peadiatric Department
403005,27, Stock Issue,79706,05/04/2011,171000,,W02671 x 3 @ 57000.0000 service,OP department
403005,27, Stock Issue,79707,05/04/2011,48000,,W02091 x 1 @ 48000.0000 maintainamce,Haydom School of Nursing
403005,27, Stock Issue,79721,05/04/2011,15000,,W05018 x 10 @ 1500.0000 maintainamce,Guest House 
403005,27, Stock Issue,79723,05/04/2011,15000,,W05018 x 10 @ 1500.0000 maintainamce,OP department
403005,27, Stock Issue,79724,05/04/2011,7500,,W05018 x 5 @ 1500.0000 maintainamce,Medical Ward 2 (TB Ward)
403005,27, Stock Issue,79725,05/04/2011,7500,,W05018 x 5 @ 1500.0000 maintainamce,Maternity Ward
403005,27, Purchase Invoice,1169,05/04/2011,10800,,100-422 - GRN 9234 - W01213 x 6 x  price var of 1,800.00,
403005,27, Purchase Invoice,1170,05/04/2011,,42777.987,200-540 - GRN 8615 - W10020 x 95 x  price var of -450.29,
403005,27, Purchase Invoice,1175,05/04/2011,5400,,100-422 - GRN 8898 - W01213 x 3 x  price var of 1,800.00,
403005,27, Purchase Invoice,1186,05/04/2011,192000,,200-501 - GRN 8436 - W7099 x 4 x  price var of 48,000.00,
403005,27, Stock Issue,79797,06/04/2011,5017.5256,,W03019 x 2 @ 2508.7628 Maintanance,Theater
403005,27, Stock Issue,79799,06/04/2011,3341.76,,W03016 x 2 @ 1670.8800 Maintanance,Theater
403005,27, Stock Issue,79879,06/04/2011,45000,,W05029 x 3 @ 15000.0000 ,MAL- ED. project
403005,27, Stock Issue,79882,06/04/2011,8400,,W02145 x 2 @ 4200.0000 maintainamce,Surgical Ward 1 (General Ward)
403005,27, Stock Issue,79891,06/04/2011,29501.0397,,W03011 x 3 @ 9833.6799 maintainamce,Eye department
403005,27, Stock Issue,79895,06/04/2011,22500,,W4625 x 3 @ 7500.0000 maintainamce,Haydom School of Nursing
403005,27, Stock Issue,79898,06/04/2011,22500,,W4625 x 3 @ 7500.0000 maintainamce,Surgical Ward 1 (General Ward)
403005,27, Stock Issue,79903,06/04/2011,1067.0857,,W03007 x 1 @ 1067.0857 maintainamce,Surgical Ward 1 (General Ward)
403005,27, Stock Issue,79904,06/04/2011,2134.1714,,W03007 x 2 @ 1067.0857 maintainamce,Maternity Ward
403005,27, Stock Issue,79906,06/04/2011,1292.5463,,W030142 x 1 @ 1292.5463 maintainamce,Surgical Ward 1 (General Ward)
403005,27, Stock Issue,79907,06/04/2011,7755.2778,,W030142 x 6 @ 1292.5463 maintainamce,Maternity Ward
403005,27, Stock Issue,79909,06/04/2011,28500,,W03018 x 3 @ 9500.0000 maintainamce,Old Staff Houses
403005,27, Stock Issue,79913,06/04/2011,38000,,W03018 x 4 @ 9500.0000 maintainamce,New Staff Houses
403005,27, Stock Issue,79918,06/04/2011,9000,,W05018 x 6 @ 1500.0000 maintainamce,Theater
403005,27, Stock Issue,79921,06/04/2011,3000,,W05018 x 2 @ 1500.0000 maintainamce,Medical Ward 2 (TB Ward)
403005,27, Stock Issue,79922,06/04/2011,6000,,W05018 x 4 @ 1500.0000 maintainamce,OP department
403005,27, Stock Issue,79926,06/04/2011,4500,,W05018 x 3 @ 1500.0000 maintainamce,Medical Records Department
403005,27, Stock Issue,79929,06/04/2011,1500,,W05018 x 1 @ 1500.0000 maintainamce,Lena Peadiatric Department
403005,27, Stock Issue,79965,06/04/2011,75000,,W10020 x 5 @ 15000.0000 maintainamce,Old Staff Houses
403005,27, Stock Issue,79967,06/04/2011,435000,,W10020 x 29 @ 15000.0000 maintainamce,Theater
403005,27, Stock Issue,79969,06/04/2011,210000,,W10020 x 14 @ 15000.0000 maintainamce,Haydom School of Nursing
403005,27, Stock Issue,79970,06/04/2011,165000,,W10020 x 11 @ 15000.0000 maintainamce,Generator HLH
403005,27, Stock Issue,79971,06/04/2011,210000,,W10020 x 14 @ 15000.0000 maintainamce,HLH other invoices
403005,27, Stock Issue,79972,06/04/2011,45000,,W10020 x 3 @ 15000.0000 maintainamce,Water Project ( Basonyangwe)
403005,27, Stock Issue,79983,06/04/2011,15000,,W10020 x 1 @ 15000.0000 maintainamce,Generator HLH
403005,27, Stock Issue,79984,06/04/2011,13140,,W03009 x 1 @ 13140.0000 maintainamce,Old Staff Houses
403005,27, Stock Issue,79985,06/04/2011,13140,,W03009 x 1 @ 13140.0000 maintainamce,Maternity Ward
403005,27, Stock Issue,79986,06/04/2011,13140,,W03009 x 1 @ 13140.0000 maintainamce,New Staff Houses
403005,27, Stock Issue,79989,06/04/2011,5017.5256,,W03019 x 2 @ 2508.7628 maintainamce,Maternity Ward
403005,27, Stock Issue,79991,06/04/2011,7526.2884,,W03019 x 3 @ 2508.7628 maintainamce,Surgical Ward 1 (General Ward)
403005,27, Stock Issue,79994,06/04/2011,2715.18,,W03020 x 1 @ 2715.1800 maintainamce,Surgical Ward 1 (General Ward)
403005,27, Stock Issue,79997,06/04/2011,8400,,W02145 x 2 @ 4200.0000 maintainamce,Surgical Ward 1 (General Ward)
403005,27, Stock Issue,80004,06/04/2011,1292.5463,,W030142 x 1 @ 1292.5463 maintainamce,Medical Ward 2 (TB Ward)
403005,27, Stock Issue,80007,06/04/2011,9500,,W03018 x 1 @ 9500.0000 maintainamce,Maternity Ward
403005,27, Stock Issue,80013,06/04/2011,2508.7628,,W03019 x 1 @ 2508.7628 maintainamce,Medical Ward 2 (TB Ward)
403005,27, Stock Issue,80015,06/04/2011,13140,,W03009 x 1 @ 13140.0000 maintainamce,Medical Ward 2 (TB Ward)
403005,27, Stock Issue,108858,06/04/2011,2400,,W02084 x 1 @ 2400.0000 maintainance,Old Staff Houses
403005,27, Stock Issue,82248,13/04/2011,840,,W02009 x 1 @ 840.0000 Maintanance,Theater
403005,27, Stock Issue,82257,13/04/2011,2520,,W02009 x 3 @ 840.0000 Maintanance,Water Project ( Basonyangwe)
403005,27, Stock Issue,82260,13/04/2011,16800,,W02070 x 1 @ 16800.0000 Rain water for HLH,Surgical Ward 1 (General Ward)
403005,27, Stock Issue,82261,13/04/2011,4200,,W00209 x 1 @ 4200.0000 Maintanance,Surgical Ward 1 (General Ward)
403005,27, Stock Issue,82262,13/04/2011,7526.2884,,W03019 x 3 @ 2508.7628 Maintanance,Laundry Department
403005,27, Stock Issue,82263,13/04/2011,5430.36,,W03020 x 2 @ 2715.1800 Maintanance,Old Staff Houses
403005,27, Stock Issue,82264,13/04/2011,45000,,W4625 x 6 @ 7500.0000 Maintanance,Surgical Ward 1 (General Ward)
403005,27, Stock Issue,82265,13/04/2011,600,,W02036 x 1 @ 600.0000 Maintanance,Theater
403005,27, Stock Issue,82266,13/04/2011,1067.0857,,W03007 x 1 @ 1067.0857 Maintanance,ICU
403005,27, Stock Issue,82267,13/04/2011,19000,,W03018 x 2 @ 9500.0000 Maintanance,New Staff Houses
403005,27, Stock Issue,99470,13/04/2011,33600,,W02056 x 2 @ 16800.0000 maintainance,Laundry Department
403005,27, Stock Issue,82538,15/04/2011,400,,W02065 x 1 @ 400.0000 maintainamce,Theater
403005,27, Stock Issue,82539,15/04/2011,1440,,W02022 x 2 @ 720.0000 maintainamce,Theater
403005,27, Stock Issue,82540,15/04/2011,720,,W02047 x 1 @ 720.0000 maintainamce,Theater
403005,27, Stock Issue,82541,15/04/2011,3467.3253,,W10031 x 1 @ 3467.3253 maintainamce,Laboratory Department
403005,27, Stock Issue,82542,15/04/2011,3467.3253,,W10031 x 1 @ 3467.3253 maintainamce,Theater
403005,27, Stock Issue,82543,15/04/2011,3467.3253,,W10031 x 1 @ 3467.3253 maintainamce,Medical Records Department
403005,27, Stock Issue,82545,15/04/2011,72000,,W02590 x 2 @ 36000.0000 maintainamce,Guest House 
403005,27, Stock Issue,82546,15/04/2011,12600,,W02179 x 1 @ 12600.0000 maintainamce,New Staff Houses
403005,27, Stock Issue,82547,15/04/2011,12600,,W02179 x 1 @ 12600.0000 maintainamce,Medical Ward 1 (Old Ward)
403005,27, Stock Issue,82550,15/04/2011,66000,,W02074 x 1 @ 66000.0000 maintainamce,Theater
403005,27, Stock Issue,82551,15/04/2011,17800,,W02689 x 1 @ 17800.0000 maintainamce,Theater
403005,27, Stock Issue,82552,15/04/2011,45000,,W10020 x 3 @ 15000.0000 maintainamce,Radiology Department
403005,27, Stock Issue,82553,15/04/2011,195000,,W10020 x 13 @ 15000.0000 maintainamce,Generator HLH
403005,27, Stock Issue,82554,15/04/2011,180000,,W10020 x 12 @ 15000.0000 maintainamce,Theater
403005,27, Stock Issue,82555,15/04/2011,30000,,W10020 x 2 @ 15000.0000 maintainamce,Surgical Ward 1 (General Ward)
403005,27, Stock Issue,82556,15/04/2011,30000,,W10020 x 2 @ 15000.0000 maintainamce,HLH other invoices
403005,27, Stock Issue,82954,18/04/2011,3481,,W03012 x 1 @ 3481.0000 Maintanance,Maternity Ward
403005,27, Stock Issue,83767,19/04/2011,2160,,W02081 x 2 @ 1080.0000 Maintanance,Surgical Ward 1 (General Ward)
403005,27, Stock Issue,83768,19/04/2011,30000,,W10020 x 2 @ 15000.0000 Maintanance,IV Unit
403005,27, Stock Issue,87954,25/04/2011,72000,,W02590 x 2 @ 36000.0000 maji moto,Guest House 
403005,27, Stock Issue,84937,27/04/2011,3600,,W02094 x 2 @ 1800.0000 Maintanance,Theater
403005,27, Stock Issue,84938,27/04/2011,3600,,W02094 x 2 @ 1800.0000 Maintanance,Surgical Ward 1 (General Ward)
403005,27, Stock Issue,84941,27/04/2011,1800,,W02094 x 1 @ 1800.0000 Maintanance,Steam boiler
403005,27, Stock Issue,84942,27/04/2011,1260,,W02109 x 1 @ 1260.0000 Maintanance,Theater
403005,27, Stock Issue,84944,27/04/2011,1260,,W02109 x 1 @ 1260.0000 Maintanance,Steam boiler
403005,27, Stock Issue,84956,27/04/2011,6934.6506,,W10031 x 2 @ 3467.3253 Maintanance,OP department
403005,27, Stock Issue,84962,27/04/2011,0,,W7717 x 1 @ 0.0000 Maintanance,Radiology Department
403005,27, Stock Issue,84963,27/04/2011,600,,W02057 x 1 @ 600.0000 Maintanance,Radiology Department
403005,27, Stock Issue,84965,27/04/2011,4200,,W00209 x 1 @ 4200.0000 Maintanance,Old Staff Houses
403005,27, Stock Issue,84967,27/04/2011,1067.0857,,W03007 x 1 @ 1067.0857 Maintanance,Guest House 
403005,27, Stock Issue,84968,27/04/2011,36000,,W02590 x 1 @ 36000.0000 Maintanance,Old Staff Houses
403005,27, Stock Issue,84970,27/04/2011,180000,,W10020 x 12 @ 15000.0000 Maintanance,Theater
403005,27, Stock Issue,84971,27/04/2011,105000,,W10020 x 7 @ 15000.0000 Maintanance,None
403005,27, Stock Issue,84972,27/04/2011,450,,W02050 x 1 @ 450.0000 Maintanance,Laundry Department
403005,27, Stock Issue,84973,27/04/2011,450,,W02050 x 1 @ 450.0000 Maintanance,Haydom School of Nursing
403005,27, Stock Issue,84974,27/04/2011,1050,,W02138 x 1 @ 1050.0000 Maintanance,Haydom School of Nursing
403005,27, Stock Issue,84975,27/04/2011,21600,,W02080 x 2 @ 10800.0000 Maintanance,New Staff Houses
403005,27, Stock Issue,84976,27/04/2011,32400,,W02080 x 3 @ 10800.0000 Maintanance,Old Staff Houses
403005,27, Stock Issue,84977,27/04/2011,10800,,W02080 x 1 @ 10800.0000 Maintanance,Radiology Department
403005,27, Stock Issue,84978,27/04/2011,10800,,W02080 x 1 @ 10800.0000 Maintanance,Surgical Ward 2 (Orthopedic Ward)
403005,27, Stock Issue,84979,27/04/2011,12600,,W02179 x 1 @ 12600.0000 Maintanance,Theater
403005,27, Stock Issue,84981,27/04/2011,97500,,W02018 x 1 @ 97500.0000 Maintanance,Water Project ( Basonyangwe)
403005,27, Stock Issue,84982,27/04/2011,97500,,W02018 x 1 @ 97500.0000 Maintanance,None
403005,27, Stock Issue,84983,27/04/2011,195000,,W02018 x 2 @ 97500.0000 Maintanance,Haydom School of Nursing
403005,27, Stock Issue,84984,27/04/2011,335573.336,,W03295 x 40 @ 8389.3334 Maintanance,Guest House 
403005,27, Stock Issue,84985,27/04/2011,67114.6672,,W03295 x 8 @ 8389.3334 Maintanance,New Staff Houses
403005,27, Stock Issue,84986,27/04/2011,18214.2857,,W03008 x 1 @ 18214.2857 Maintanance,Medical Ward 1 (Old Ward)
403005,27, Stock Issue,84987,27/04/2011,54642.8571,,W03008 x 3 @ 18214.2857 Maintanance,Haydom School of Nursing
403005,27, Stock Issue,84988,27/04/2011,7526.2884,,W03019 x 3 @ 2508.7628 Maintanance,Surgical Ward 1 (General Ward)
403005,27, Stock Issue,84989,27/04/2011,30105.1536,,W03019 x 12 @ 2508.7628 Maintanance,Haydom School of Nursing
403005,27, Stock Issue,84990,27/04/2011,5430.36,,W03020 x 2 @ 2715.1800 Maintanance,Surgical Ward 1 (General Ward)
403005,27, Stock Issue,84991,27/04/2011,62449.14,,W03020 x 23 @ 2715.1800 Maintanance,Haydom School of Nursing
403005,27, Stock Issue,85083,28/04/2011,9746.8,,W03013 x 2 @ 4873.4000 Maintanance,Haydom School of Nursing
403005,27, Stock Issue,85861,29/04/2011,15000,,W10020 x 1 @ 15000.0000 Maintanance,Old Staff Houses
403005,27, Stock Issue,86592,29/04/2011,2585.0926,,W030142 x 2 @ 1292.5463 Maintanance,Old Staff Houses
403005,27, Stock Issue,86594,29/04/2011,480,,W02046 x 1 @ 480.0000 Maintanance,Surgical Ward 1 (General Ward)
403005, 27, Period Total,,,6670143.9882
403005,28, Stock Issue,99403,06/05/2011,19493.6,,W03013 x 4 @ 4873.4000 maintainance,Haydom School of Nursing
403005,28, Stock Issue,99472,09/05/2011,16800,,W02056 x 1 @ 16800.0000 maintainance,Laundry Department
403005,28, Stock Issue,88504,10/05/2011,0,,W02062 x 3 @ 0.0000 Maintanance,Old Staff Houses
403005,28, Stock Issue,88506,10/05/2011,0,,W02062 x 1 @ 0.0000 Maintanance,Gendabi Health Center
403005,28, Stock Issue,88511,10/05/2011,0,,W7717 x 1 @ 0.0000 Maintanance,Maternity Ward
403005,28, Stock Issue,88520,10/05/2011,15600,,W02016 x 1 @ 15600.0000 Maintanance,Medical Ward 2 (TB Ward)
403005,28, Stock Issue,88521,10/05/2011,10080,,W02083 x 14 @ 720.0000 Maintanance,Haydom School of Nursing
403005,28, Stock Issue,88522,10/05/2011,1440,,W02083 x 2 @ 720.0000 Maintanance,Surgical Ward 2 (Orthopedic Ward)
403005,28, Stock Issue,88523,10/05/2011,1440,,W02083 x 2 @ 720.0000 Maintanance,Lena Peadiatric Department
403005,28, Stock Issue,88524,10/05/2011,2160,,W02083 x 3 @ 720.0000 Maintanance,New Staff Houses
403005,28, Stock Issue,88525,10/05/2011,1440,,W02083 x 2 @ 720.0000 Maintanance,Theater
403005,28, Stock Issue,88526,10/05/2011,720,,W02083 x 1 @ 720.0000 Maintanance,Old Staff Houses
403005,28, Stock Issue,88527,10/05/2011,720,,W02083 x 1 @ 720.0000 Maintanance,Medical Ward 2 (TB Ward)
403005,28, Stock Issue,88528,10/05/2011,17561.3396,,W03019 x 7 @ 2508.7628 Maintanance,Guest House 
403005,28, Stock Issue,88529,10/05/2011,16291.08,,W03020 x 6 @ 2715.1800 Maintanance,Guest House 
403005,28, Stock Issue,88530,10/05/2011,6600,,W02005 x 1 @ 6600.0000 Maintanance,Old Staff Houses
403005,28, Stock Issue,88531,10/05/2011,1400,,W02051 x 1 @ 1400.0000 Maintanance,Old Staff Houses
403005,28, Stock Issue,88532,10/05/2011,132000,,W02074 x 2 @ 66000.0000 Maintanance,Maternity Ward
403005,28, Stock Issue,108877,10/05/2011,108000,,W100051 x 5 @ 21600.0000 maintainance,Medical Ward 2 (TB Ward)
403005,28, Stock Issue,112545,10/05/2011,4500,,W02050 x 10 @ 450.0000 maintanance,Old Staff Houses
403005,28, Stock Adjustment,6028,11/05/2011,,9000,W02050 x 20 @ 450.0000 recovery from negative stock,
403005,28, Stock Adjustment,6030,11/05/2011,,31500,W02109 x 25 @ 1260.0000 recovery from negative stock,
403005,28, Stock Adjustment,6031,11/05/2011,,2800,W02118 x 8 @ 350.0000 recovery from negative stock,
403005,28, Stock Adjustment,6032,11/05/2011,,67200,W0267 x 4 @ 16800.0000 recovery from negative stock,
403005,28, Stock Adjustment,6037,11/05/2011,,794759.9994,W03131 x 51 @ 15583.5294 recovery from negative stock,
403005,28, Stock Adjustment,6038,11/05/2011,,3180470.097,W05007 x 190 @ 16739.3163 recovery from negative stock,
403005,28, Stock Adjustment,6039,11/05/2011,,241800,W05011 x 13 @ 18600.0000 recovery from negative stock,
403005,28, Stock Adjustment,6040,11/05/2011,,2136.3637,W01001 x 1 @ 2136.3637 recovery from negative stock,
403005,28, Stock Issue,88891,12/05/2011,5262.2094,,W02008 x 7 @ 751.7442 Maintanance,Haydom School of Nursing
